8.000000	4.000000	7.000000	1.000000	1.000000	27.000000	0.291379	1.518113	0.915903	0.000000	0.000000
8.000000	3.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	1.000000	0.268471
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	2.000000	0.030924
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	3.000000	0.320948
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	4.000000	0.292292
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	5.000000	0.299972
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	6.000000	0.379926
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	7.000000	0.276926
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	8.000000	0.142021
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	9.000000	0.240937
8.000000	5.000000	7.000000	1.000000	1.000000	28.000000	0.274828	0.000000	0.000000	10.000000	0.314218
8.000000	4.000000	7.000000	1.000000	1.000000	28.000000	0.274828	1.565850	0.929069	0.000000	0.000000
8.000000	3.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	1.000000	0.552722
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	2.000000	0.289334
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	3.000000	0.349922
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	4.000000	0.459731
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	5.000000	0.471637
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	6.000000	0.546405
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	7.000000	0.457359
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	8.000000	0.368723
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	9.000000	0.451020
8.000000	5.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.000000	0.000000	10.000000	0.559621
8.000000	4.000000	7.000000	1.000000	1.000000	29.000000	0.440345	0.677748	0.912267	0.000000	0.000000
8.000000	3.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	1.000000	0.438144
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	2.000000	0.247725
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	3.000000	0.278395
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	4.000000	0.288235
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	5.000000	0.368358
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	6.000000	0.321597
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	7.000000	0.301141
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	8.000000	0.311050
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	9.000000	0.386326
8.000000	5.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.000000	0.000000	10.000000	0.315810
8.000000	4.000000	7.000000	1.000000	1.000000	30.000000	0.349310	0.952627	0.952627	0.000000	0.000000
8.000000	2.000000	7.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.000000	1.000000	8.000000	-1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	1.000000	0.282868
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	2.000000	0.384646
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	3.000000	0.482166
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	4.000000	0.111202
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	5.000000	0.389728
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	6.000000	0.325878
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	7.000000	0.297194
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	8.000000	0.513172
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	9.000000	0.352492
8.000000	5.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.000000	0.000000	10.000000	0.398990
8.000000	4.000000	8.000000	-1.000000	1.000000	1.000000	0.357586	0.029902	0.026912	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	1.000000	0.360811
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	2.000000	0.160453
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	3.000000	0.276395
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	4.000000	0.391656
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	5.000000	0.230419
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	6.000000	0.202181
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	7.000000	0.282760
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	8.000000	0.378518
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	9.000000	0.468503
8.000000	5.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.000000	0.000000	10.000000	0.246263
8.000000	4.000000	8.000000	-1.000000	1.000000	2.000000	0.283103	0.544394	0.468736	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	1.000000	0.277029
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	2.000000	0.183575
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	3.000000	0.216990
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	4.000000	0.379575
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	5.000000	0.293404
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	6.000000	0.179533
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	7.000000	0.222754
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	8.000000	0.273184
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	9.000000	0.281915
8.000000	5.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.000000	0.000000	10.000000	0.246409
8.000000	4.000000	8.000000	-1.000000	1.000000	3.000000	0.258276	0.830970	0.685601	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	1.000000	0.216725
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	2.000000	0.262340
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	3.000000	0.339848
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	4.000000	0.142206
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	5.000000	0.495144
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	6.000000	0.292415
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	7.000000	0.364424
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	8.000000	0.300372
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	9.000000	0.254206
8.000000	5.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.000000	0.000000	10.000000	0.201114
8.000000	4.000000	8.000000	-1.000000	1.000000	4.000000	0.316207	0.245984	0.179370	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	1.000000	0.600998
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	2.000000	0.457831
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	3.000000	0.468284
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	4.000000	0.396015
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	5.000000	0.462263
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	6.000000	0.448752
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	7.000000	0.463567
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	8.000000	0.429391
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	9.000000	0.530527
8.000000	5.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	0.000000	0.000000	10.000000	0.503796
8.000000	4.000000	8.000000	-1.000000	1.000000	5.000000	0.473448	-1.014634	-0.816797	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	1.000000	0.149428
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	2.000000	0.240633
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	3.000000	0.313599
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	4.000000	0.357159
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	5.000000	0.456565
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	6.000000	0.183916
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	7.000000	0.274473
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	8.000000	0.434354
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	9.000000	0.468198
8.000000	5.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.000000	0.000000	10.000000	0.170945
8.000000	4.000000	8.000000	-1.000000	1.000000	6.000000	0.274828	0.652844	0.444159	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	1.000000	0.284219
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	2.000000	0.369959
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	3.000000	0.420549
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	4.000000	0.355299
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	5.000000	0.430242
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	6.000000	0.315586
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	7.000000	0.294327
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	8.000000	0.292675
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	9.000000	0.442920
8.000000	5.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	0.000000	0.000000	10.000000	0.414117
8.000000	4.000000	8.000000	-1.000000	1.000000	7.000000	0.390690	-0.432137	-0.365117	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	1.000000	0.382131
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	2.000000	0.414264
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	3.000000	0.327142
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	4.000000	0.276413
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	5.000000	0.564249
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	6.000000	0.343970
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	7.000000	0.368734
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	8.000000	0.418296
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	9.000000	0.223814
8.000000	5.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	0.000000	0.000000	10.000000	0.292415
8.000000	4.000000	8.000000	-1.000000	1.000000	8.000000	0.382414	-0.349022	-0.311569	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	1.000000	0.403048
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	2.000000	0.386373
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	3.000000	0.452836
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	4.000000	0.593268
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	5.000000	0.605664
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	6.000000	0.338287
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	7.000000	0.399345
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	8.000000	0.530642
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	9.000000	0.474341
8.000000	5.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	0.000000	0.000000	10.000000	0.393291
8.000000	4.000000	8.000000	-1.000000	1.000000	9.000000	0.432069	-1.009178	-0.749636	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	1.000000	0.402796
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	2.000000	0.311072
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	3.000000	0.271592
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	4.000000	0.392741
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	5.000000	0.259083
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	6.000000	0.104841
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	7.000000	0.352582
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	8.000000	0.222658
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	9.000000	0.286128
8.000000	5.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	0.000000	0.000000	10.000000	0.396089
8.000000	4.000000	8.000000	-1.000000	1.000000	10.000000	0.324483	-0.018838	-0.124330	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	1.000000	0.237100
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	2.000000	0.223579
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	3.000000	0.382633
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	4.000000	0.294526
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	5.000000	0.253570
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	6.000000	0.305311
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	7.000000	0.285415
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	8.000000	0.311875
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	9.000000	0.251733
8.000000	5.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.000000	0.000000	10.000000	0.214099
8.000000	4.000000	8.000000	-1.000000	1.000000	11.000000	0.266552	0.548910	0.188276	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	1.000000	0.373765
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	2.000000	0.268820
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	3.000000	0.320035
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	4.000000	0.282836
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	5.000000	0.325172
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	6.000000	0.318331
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	7.000000	0.381740
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	8.000000	0.325296
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	9.000000	0.273238
8.000000	5.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	0.000000	0.000000	10.000000	0.203191
8.000000	4.000000	8.000000	-1.000000	1.000000	12.000000	0.332759	-0.109658	-0.221453	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	0.000000	0.000000
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	1.000000	0.297206
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	2.000000	0.374512
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	3.000000	0.403776
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	4.000000	0.498202
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	5.000000	0.424454
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	6.000000	0.586258
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	7.000000	0.333569
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	8.000000	0.554426
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	9.000000	0.265901
8.000000	5.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	0.000000	0.000000	10.000000	0.454002
8.000000	4.000000	8.000000	-1.000000	1.000000	13.000000	0.374138	-0.496754	-0.449127	0.000000	0.000000
8.000000	3.000000	8.000000	-1.000000	1.000000	14.000000	0.407241	0.000000	0.000000	0.000000	0.000000
